# per-packet: t_ms,src,dst,dport,csp_flags,is_rdp,rdp_flags,rdp_seq,rdp_ack,dtp_offset,dtp_frag,rtt_paired,rtt_ms,dir
# window: #WINDOW,t_ms,conn_ovf_delta,buffer_out_delta,buffer_remaining,inferred_loss,dups,reorders,suspect,suspect_flags
#   note: *_delta are per-window; inferred_loss/dups/reorders are cumulative run totals
# remote: #REMOTE,t_ms,node,iface,status,tx,rx,txe,rxe,drop,autherr,frame,txb,rxb,reboot
#WINDOW,4151234579,0,0,7998,0,0,0,0,0x0
4151304900,20,5427,9,0x00,0,,,,38936,157,,,tx
4151305341,20,5427,9,0x00,0,,,,39184,158,,,tx
4151305786,20,5427,9,0x00,0,,,,39432,159,,,tx
#WINDOW,4151305786,0,0,7992,0,0,0,0,0x0
4151306226,20,5427,9,0x00,0,,,,39680,160,,,tx
4151306672,20,5427,9,0x00,0,,,,39928,161,,,tx
#WINDOW,4151306872,0,0,7992,0,0,0,0,0x0
4151307112,20,5427,9,0x00,0,,,,40176,162,,,tx
4151307557,20,5427,9,0x00,0,,,,40424,163,,,tx
#WINDOW,4151307958,0,0,7992,0,0,0,0,0x0
4151307998,20,5427,9,0x00,0,,,,40672,164,,,tx
4151308443,20,5427,9,0x00,0,,,,40920,165,,,tx
4151308883,20,5427,9,0x00,0,,,,41168,166,,,tx
#WINDOW,4151308984,0,0,7991,0,0,0,0,0x0
4151309324,20,5427,9,0x00,0,,,,41416,167,,,tx
4151309769,20,5427,9,0x00,0,,,,41664,168,,,tx
#WINDOW,4151310070,0,0,7991,0,0,0,0,0x0
4151310215,20,5427,9,0x00,0,,,,41912,169,,,tx
4151310655,20,5427,9,0x00,0,,,,42160,170,,,tx
4151311095,20,5427,9,0x00,0,,,,42408,171,,,tx
#WINDOW,4151311095,0,0,7991,0,0,0,0,0x0
4151311541,20,5427,9,0x00,0,,,,42656,172,,,tx
4151311986,20,5427,9,0x00,0,,,,42904,173,,,tx
#WINDOW,4151312186,0,0,7991,0,0,0,0,0x0
4151312432,20,5427,9,0x00,0,,,,43152,174,,,tx
4151312877,20,5427,9,0x00,0,,,,43400,175,,,tx
#WINDOW,4151313278,0,0,7991,0,0,0,0,0x0
4151313323,20,5427,9,0x00,0,,,,43648,176,,,tx
4151313769,20,5427,9,0x00,0,,,,43896,177,,,tx
4151314214,20,5427,9,0x00,0,,,,44144,178,,,tx
#WINDOW,4151314314,0,0,7991,0,0,0,0,0x0
4151314660,20,5427,9,0x00,0,,,,44392,179,,,tx
4151315100,20,5427,9,0x00,0,,,,44640,180,,,tx
#WINDOW,4151315400,0,0,7991,0,0,0,0,0x0
4151315546,20,5427,9,0x00,0,,,,44888,181,,,tx
4151315991,20,5427,9,0x00,0,,,,45136,182,,,tx
4151316437,20,5427,9,0x00,0,,,,45384,183,,,tx
#WINDOW,4151316437,0,0,7991,0,0,0,0,0x0
4151316882,20,5427,9,0x00,0,,,,45632,184,,,tx
4151317328,20,5427,9,0x00,0,,,,45880,185,,,tx
#WINDOW,4151317528,0,0,7991,0,0,0,0,0x0
4151317774,20,5427,9,0x00,0,,,,46128,186,,,tx
4151318219,20,5427,9,0x00,0,,,,46376,187,,,tx
#WINDOW,4151318620,0,0,7991,0,0,0,0,0x0
4151318665,20,5427,9,0x00,0,,,,46624,188,,,tx
4151319105,20,5427,9,0x00,0,,,,46872,189,,,tx
4151319551,20,5427,9,0x00,0,,,,47120,190,,,tx
#WINDOW,4151319651,0,0,7991,0,0,0,0,0x0
4151319996,20,5427,9,0x00,0,,,,47368,191,,,tx
4151320442,20,5427,9,0x00,0,,,,47616,192,,,tx
#WINDOW,4151320743,0,0,7991,0,0,0,0,0x0
4151320887,20,5427,9,0x00,0,,,,47864,193,,,tx
4151321333,20,5427,9,0x00,0,,,,48112,194,,,tx
4151321779,20,5427,9,0x00,0,,,,48360,195,,,tx
#WINDOW,4151321779,0,0,7991,0,0,0,0,0x0
4151322224,20,5427,9,0x00,0,,,,48608,196,,,tx
4151322670,20,5427,9,0x00,0,,,,48856,197,,,tx
#WINDOW,4151322870,0,0,7991,0,0,0,0,0x0
4151323116,20,5427,9,0x00,0,,,,49104,198,,,tx
4151323561,20,5427,9,0x00,0,,,,49352,199,,,tx
#WINDOW,4151323962,0,0,7991,0,0,0,0,0x0
4151324007,20,5427,9,0x00,0,,,,49600,200,,,tx
4151324447,20,5427,9,0x00,0,,,,49848,201,,,tx
4151324892,20,5427,9,0x00,0,,,,50096,202,,,tx
#WINDOW,4151324993,0,0,7991,0,0,0,0,0x0
4151325338,20,5427,9,0x00,0,,,,50344,203,,,tx
4151325778,20,5427,9,0x00,0,,,,50592,204,,,tx
#WINDOW,4151326079,0,0,7991,0,0,0,0,0x0
4151326224,20,5427,9,0x00,0,,,,50840,205,,,tx
4151326664,20,5427,9,0x00,0,,,,51088,206,,,tx
4151327109,20,5427,9,0x00,0,,,,51336,207,,,tx
#WINDOW,4151327110,0,0,7991,0,0,0,0,0x0
4151327550,20,5427,9,0x00,0,,,,51584,208,,,tx
4151327995,20,5427,9,0x00,0,,,,51832,209,,,tx
#WINDOW,4151328195,0,0,7991,0,0,0,0,0x0
4151328441,20,5427,9,0x00,0,,,,52080,210,,,tx
4151328887,20,5427,9,0x00,0,,,,52328,211,,,tx
#WINDOW,4151329287,0,0,7991,0,0,0,0,0x0
4151329327,20,5427,9,0x00,0,,,,52576,212,,,tx
4151329767,20,5427,9,0x00,0,,,,52824,213,,,tx
4151330213,20,5427,9,0x00,0,,,,53072,214,,,tx
#WINDOW,4151330313,0,0,7991,0,0,0,0,0x0
4151330653,20,5427,9,0x00,0,,,,53320,215,,,tx
4151331098,20,5427,9,0x00,0,,,,53568,216,,,tx
#WINDOW,4151331399,0,0,7991,0,0,0,0,0x0
4151331544,20,5427,9,0x00,0,,,,53816,217,,,tx
4151331989,20,5427,9,0x00,0,,,,54064,218,,,tx
4151332429,20,5427,9,0x00,0,,,,54312,219,,,tx
#WINDOW,4151332429,0,0,7991,0,0,0,0,0x0
4151332875,20,5427,9,0x00,0,,,,54560,220,,,tx
4151333321,20,5427,9,0x00,0,,,,54808,221,,,tx
#WINDOW,4151333521,0,0,7991,0,0,0,0,0x0
4151333761,20,5427,9,0x00,0,,,,55056,222,,,tx
4151334207,20,5427,9,0x00,0,,,,55304,223,,,tx
#WINDOW,4151334607,0,0,7991,0,0,0,0,0x0
4151334652,20,5427,9,0x00,0,,,,55552,224,,,tx
4151335097,20,5427,9,0x00,0,,,,55800,225,,,tx
4151335543,20,5427,9,0x00,0,,,,56048,226,,,tx
#WINDOW,4151335643,0,0,7991,0,0,0,0,0x0
4151335989,20,5427,9,0x00,0,,,,56296,227,,,tx
4151336434,20,5427,9,0x00,0,,,,56544,228,,,tx
#WINDOW,4151336735,0,0,7991,0,0,0,0,0x0
4151336880,20,5427,9,0x00,0,,,,56792,229,,,tx
4151337320,20,5427,9,0x00,0,,,,57040,230,,,tx
4151337766,20,5427,9,0x00,0,,,,57288,231,,,tx
#WINDOW,4151337766,0,0,7991,0,0,0,0,0x0
4151338211,20,5427,9,0x00,0,,,,57536,232,,,tx
4151338657,20,5427,9,0x00,0,,,,57784,233,,,tx
#WINDOW,4151338857,0,0,7991,0,0,0,0,0x0
4151339097,20,5427,9,0x00,0,,,,58032,234,,,tx
4151339542,20,5427,9,0x00,0,,,,58280,235,,,tx
#WINDOW,4151339943,0,0,7991,0,0,0,0,0x0
4151339988,20,5427,9,0x00,0,,,,58528,236,,,tx
4151340434,20,5427,9,0x00,0,,,,58776,237,,,tx
4151340879,20,5427,9,0x00,0,,,,59024,238,,,tx
#WINDOW,4151340979,0,0,7991,0,0,0,0,0x0
4151341325,20,5427,9,0x00,0,,,,59272,239,,,tx
4151341765,20,5427,9,0x00,0,,,,59520,240,,,tx
#WINDOW,4151342065,0,0,7991,0,0,0,0,0x0
4151342210,20,5427,9,0x00,0,,,,59768,241,,,tx
4151342651,20,5427,9,0x00,0,,,,60016,242,,,tx
4151343096,20,5427,9,0x00,0,,,,60264,243,,,tx
#WINDOW,4151343096,0,0,7991,0,0,0,0,0x0
4151343542,20,5427,9,0x00,0,,,,60512,244,,,tx
4151343987,20,5427,9,0x00,0,,,,60760,245,,,tx
#WINDOW,4151344188,0,0,7991,0,0,0,0,0x0
4151344433,20,5427,9,0x00,0,,,,61008,246,,,tx
4151344879,20,5427,9,0x00,0,,,,61256,247,,,tx
#WINDOW,4151345279,0,0,7991,0,0,0,0,0x0
4151345319,20,5427,9,0x00,0,,,,61504,248,,,tx
4151345764,20,5427,9,0x00,0,,,,61752,249,,,tx
4151346210,20,5427,9,0x00,0,,,,62000,250,,,tx
#WINDOW,4151346310,0,0,7991,0,0,0,0,0x0
4151346655,20,5427,9,0x00,0,,,,62248,251,,,tx
4151347101,20,5427,9,0x00,0,,,,62496,252,,,tx
#WINDOW,4151347402,0,0,7991,0,0,0,0,0x0
4151347547,20,5427,9,0x00,0,,,,62744,253,,,tx
4151347987,20,5427,9,0x00,0,,,,62992,254,,,tx
4151348432,20,5427,9,0x00,0,,,,63240,255,,,tx
#WINDOW,4151348432,0,0,7991,0,0,0,0,0x0
4151348878,20,5427,9,0x00,0,,,,63488,256,,,tx
4151349323,20,5427,9,0x00,0,,,,63736,257,,,tx
#WINDOW,4151349524,0,0,7991,0,0,0,0,0x0
4151349764,20,5427,9,0x00,0,,,,63984,258,,,tx
4151350209,20,5427,9,0x00,0,,,,64232,259,,,tx
#WINDOW,4151350610,0,0,7991,0,0,0,0,0x0
4151350649,20,5427,9,0x00,0,,,,64480,260,,,tx
4151351090,20,5427,9,0x00,0,,,,64728,261,,,tx
4151351535,20,5427,9,0x00,0,,,,64976,262,,,tx
#WINDOW,4151351635,0,0,7991,0,0,0,0,0x0
4151351981,20,5427,9,0x00,0,,,,65224,263,,,tx
4151352421,20,5427,9,0x00,0,,,,65472,264,,,tx
#WINDOW,4151352721,0,0,7991,0,0,0,0,0x0
4151352861,20,5427,9,0x00,0,,,,65720,265,,,tx
4151353307,20,5427,9,0x00,0,,,,65968,266,,,tx
4151353752,20,5427,9,0x00,0,,,,66216,267,,,tx
#WINDOW,4151353752,0,0,7991,0,0,0,0,0x0
4151354198,20,5427,9,0x00,0,,,,66464,268,,,tx
4151354643,20,5427,9,0x00,0,,,,66712,269,,,tx
#WINDOW,4151354843,0,0,7991,0,0,0,0,0x0
4151355083,20,5427,9,0x00,0,,,,66960,270,,,tx
4151355529,20,5427,9,0x00,0,,,,67208,271,,,tx
#WINDOW,4151355890,0,0,7992,0,0,0,0,0x0
#WINDOW,4151356936,0,0,7993,0,0,0,0,0x0
#WINDOW,4151357982,0,0,7994,0,0,0,0,0x0
#WINDOW,4151359034,0,0,7995,0,0,0,0,0x0
#WINDOW,4151360086,0,0,7996,0,0,0,0,0x0
#WINDOW,4151361137,0,0,7997,0,0,0,0,0x0
#WINDOW,4151362184,0,0,7998,0,0,0,0,0x0
#WINDOW,4151363215,0,0,8000,0,0,0,0,0x0
#WINDOW,4151364217,0,0,8000,0,0,0,0,0x0
#WINDOW,4151365219,0,0,8000,0,0,0,0,0x0
#WINDOW,4151366220,0,0,8000,0,0,0,0,0x0
#WINDOW,4151367222,0,0,8000,0,0,0,0,0x0
