# per-packet: t_ms,src,dst,dport,csp_flags,is_rdp,rdp_flags,rdp_seq,rdp_ack,dtp_offset,dtp_frag,rtt_paired,rtt_ms,dir
# window: #WINDOW,t_ms,conn_ovf_delta,buffer_out_delta,buffer_remaining,inferred_loss,dups,reorders,suspect,suspect_flags
#   note: *_delta are per-window; inferred_loss/dups/reorders are cumulative run totals
# remote: #REMOTE,t_ms,node,iface,status,tx,rx,txe,rxe,drop,autherr,frame,txb,rxb,reboot
#WINDOW,2967926142,0,0,1000,0,0,0,0,0x0
#WINDOW,2967927143,0,0,1000,0,0,0,0,0x0
#WINDOW,2967928144,0,0,1000,0,0,0,0,0x0
#WINDOW,2967929146,0,0,1000,0,0,0,0,0x0
#WINDOW,2967930148,0,0,1000,0,0,0,0,0x0
#WINDOW,2967931186,0,0,1000,0,0,0,0,0x0
2967954989,5424,5426,8,0x00,0,,,,13608,54,,,rx
2967955421,5424,5426,8,0x00,0,,,,13860,55,,,rx
2967955853,5424,5426,8,0x00,0,,,,14112,56,,,rx
#WINDOW,2967956054,0,0,1000,0,0,0,0,0x0
2967956286,5424,5426,8,0x00,0,,,,14364,57,,,rx
2967956718,5424,5426,8,0x00,0,,,,14616,58,,,rx
#WINDOW,2967957119,0,0,1000,0,0,0,0,0x0
2967957150,5424,5426,8,0x00,0,,,,14868,59,,,rx
2967957583,5424,5426,8,0x00,0,,,,15120,60,,,rx
2967958015,5424,5426,8,0x00,0,,,,15372,61,,,rx
#WINDOW,2967958215,0,0,1000,0,0,0,0,0x0
2967958447,5424,5426,8,0x00,0,,,,15624,62,,,rx
2967958880,5424,5426,8,0x00,0,,,,15876,63,,,rx
#WINDOW,2967959281,0,0,1000,0,0,0,0,0x0
2967959312,5424,5426,8,0x00,0,,,,16128,64,,,rx
2967959745,5424,5426,8,0x00,0,,,,16380,65,,,rx
2967960177,5424,5426,8,0x00,0,,,,16632,66,,,rx
#WINDOW,2967960377,0,0,1000,0,0,0,0,0x0
2967960609,5424,5426,8,0x00,0,,,,16884,67,,,rx
2967961042,5424,5426,8,0x00,0,,,,17136,68,,,rx
#WINDOW,2967961442,0,0,1000,0,0,0,0,0x0
2967961474,5424,5426,8,0x00,0,,,,17388,69,,,rx
2967961906,5424,5426,8,0x00,0,,,,17640,70,,,rx
2967962339,5424,5426,8,0x00,0,,,,17892,71,,,rx
#WINDOW,2967962539,0,0,1000,0,0,0,0,0x0
2967962771,5424,5426,8,0x00,0,,,,18144,72,,,rx
2967963203,5424,5426,8,0x00,0,,,,18396,73,,,rx
#WINDOW,2967963604,0,0,1000,0,0,0,0,0x0
2967963636,5424,5426,8,0x00,0,,,,18648,74,,,rx
2967964068,5424,5426,8,0x00,0,,,,18900,75,,,rx
2967964500,5424,5426,8,0x00,0,,,,19152,76,,,rx
#WINDOW,2967964701,0,0,1000,0,0,0,0,0x0
2967964933,5424,5426,8,0x00,0,,,,19404,77,,,rx
2967965365,5424,5426,8,0x00,0,,,,19656,78,,,rx
#WINDOW,2967965766,0,0,1000,0,0,0,0,0x0
2967965797,5424,5426,8,0x00,0,,,,19908,79,,,rx
2967966230,5424,5426,8,0x00,0,,,,20160,80,,,rx
2967966662,5424,5426,8,0x00,0,,,,20412,81,,,rx
#WINDOW,2967966862,0,0,1000,0,0,0,0,0x0
2967967094,5424,5426,8,0x00,0,,,,20664,82,,,rx
2967967526,5424,5426,8,0x00,0,,,,20916,83,,,rx
#WINDOW,2967967927,0,0,1000,0,0,0,0,0x0
2967967958,5424,5426,8,0x00,0,,,,21168,84,,,rx
2967968391,5424,5426,8,0x00,0,,,,21420,85,,,rx
2967968823,5424,5426,8,0x00,0,,,,21672,86,,,rx
#WINDOW,2967969023,0,0,1000,0,0,0,0,0x0
2967969255,5424,5426,8,0x00,0,,,,21924,87,,,rx
2967969688,5424,5426,8,0x00,0,,,,22176,88,,,rx
#WINDOW,2967970088,0,0,1000,0,0,0,0,0x0
2967970120,5424,5426,8,0x00,0,,,,22428,89,,,rx
2967970553,5424,5426,8,0x00,0,,,,22680,90,,,rx
2967970985,5424,5426,8,0x00,0,,,,22932,91,,,rx
#WINDOW,2967971185,0,0,1000,0,0,0,0,0x0
2967971417,5424,5426,8,0x00,0,,,,23184,92,,,rx
2967971849,5424,5426,8,0x00,0,,,,23436,93,,,rx
#WINDOW,2967972250,0,0,1000,0,0,0,0,0x0
2967972282,5424,5426,8,0x00,0,,,,23688,94,,,rx
2967972714,5424,5426,8,0x00,0,,,,23940,95,,,rx
2967973146,5424,5426,8,0x00,0,,,,24192,96,,,rx
#WINDOW,2967973347,0,0,1000,0,0,0,0,0x0
2967973578,5424,5426,8,0x00,0,,,,24444,97,,,rx
2967974011,5424,5426,8,0x00,0,,,,24696,98,,,rx
#WINDOW,2967974411,0,0,1000,0,0,0,0,0x0
2967974443,5424,5426,8,0x00,0,,,,24948,99,,,rx
2967974875,5424,5426,8,0x00,0,,,,25200,100,,,rx
2967975307,5424,5426,8,0x00,0,,,,25452,101,,,rx
#WINDOW,2967975508,0,0,1000,0,0,0,0,0x0
2967975740,5424,5426,8,0x00,0,,,,25704,102,,,rx
2967976172,5424,5426,8,0x00,0,,,,25956,103,,,rx
#WINDOW,2967976573,0,0,1000,0,0,0,0,0x0
2967976604,5424,5426,8,0x00,0,,,,26208,104,,,rx
2967977036,5424,5426,8,0x00,0,,,,26460,105,,,rx
2967977469,5424,5426,8,0x00,0,,,,26712,106,,,rx
#WINDOW,2967977669,0,0,1000,0,0,0,0,0x0
2967977901,5424,5426,8,0x00,0,,,,26964,107,,,rx
2967978333,5424,5426,8,0x00,0,,,,27216,108,,,rx
#WINDOW,2967978734,0,0,1000,0,0,0,0,0x0
2967978766,5424,5426,8,0x00,0,,,,27468,109,,,rx
2967979198,5424,5426,8,0x00,0,,,,27720,110,,,rx
2967979630,5424,5426,8,0x00,0,,,,27972,111,,,rx
#WINDOW,2967979831,0,0,1000,0,0,0,0,0x0
2967980063,5424,5426,8,0x00,0,,,,28224,112,,,rx
2967980495,5424,5426,8,0x00,0,,,,28476,113,,,rx
#WINDOW,2967980895,0,0,1000,0,0,0,0,0x0
2967980927,5424,5426,8,0x00,0,,,,28728,114,,,rx
2967981360,5424,5426,8,0x00,0,,,,28980,115,,,rx
2967981792,5424,5426,8,0x00,0,,,,29232,116,,,rx
#WINDOW,2967981992,0,0,1000,0,0,0,0,0x0
2967982224,5424,5426,8,0x00,0,,,,29484,117,,,rx
2967982656,5424,5426,8,0x00,0,,,,29736,118,,,rx
#WINDOW,2967983057,0,0,1000,0,0,0,0,0x0
2967983089,5424,5426,8,0x00,0,,,,29988,119,,,rx
2967983521,5424,5426,8,0x00,0,,,,30240,120,,,rx
2967983954,5424,5426,8,0x00,0,,,,30492,121,,,rx
#WINDOW,2967984154,0,0,1000,0,0,0,0,0x0
2967984386,5424,5426,8,0x00,0,,,,30744,122,,,rx
2967984818,5424,5426,8,0x00,0,,,,30996,123,,,rx
#WINDOW,2967985219,0,0,1000,0,0,0,0,0x0
2967985250,5424,5426,8,0x00,0,,,,31248,124,,,rx
2967985683,5424,5426,8,0x00,0,,,,31500,125,,,rx
2967986115,5424,5426,8,0x00,0,,,,31752,126,,,rx
#WINDOW,2967986315,0,0,1000,0,0,0,0,0x0
2967986547,5424,5426,8,0x00,0,,,,32004,127,,,rx
2967986979,5424,5426,8,0x00,0,,,,32256,128,,,rx
#WINDOW,2967987380,0,0,1000,0,0,0,0,0x0
2967987412,5424,5426,8,0x00,0,,,,32508,129,,,rx
2967987844,5424,5426,8,0x00,0,,,,32760,130,,,rx
2967988276,5424,5426,8,0x00,0,,,,33012,131,,,rx
#WINDOW,2967988477,0,0,1000,0,0,0,0,0x0
2967988708,5424,5426,8,0x00,0,,,,33264,132,,,rx
2967989140,5424,5426,8,0x00,0,,,,33516,133,,,rx
#WINDOW,2967989541,0,0,1000,0,0,0,0,0x0
2967989572,5424,5426,8,0x00,0,,,,33768,134,,,rx
2967990005,5424,5426,8,0x00,0,,,,34020,135,,,rx
2967990437,5424,5426,8,0x00,0,,,,34272,136,,,rx
#WINDOW,2967990637,0,0,1000,0,0,0,0,0x0
2967990869,5424,5426,8,0x00,0,,,,34524,137,,,rx
2967991302,5424,5426,8,0x00,0,,,,34776,138,,,rx
#WINDOW,2967991702,0,0,1000,0,0,0,0,0x0
2967991734,5424,5426,8,0x00,0,,,,35028,139,,,rx
2967992166,5424,5426,8,0x00,0,,,,35280,140,,,rx
2967992599,5424,5426,8,0x00,0,,,,35532,141,,,rx
#WINDOW,2967992799,0,0,1000,0,0,0,0,0x0
2967993031,5424,5426,8,0x00,0,,,,35784,142,,,rx
2967993463,5424,5426,8,0x00,0,,,,36036,143,,,rx
#WINDOW,2967993864,0,0,1000,0,0,0,0,0x0
2967993895,5424,5426,8,0x00,0,,,,36288,144,,,rx
2967994328,5424,5426,8,0x00,0,,,,36540,145,,,rx
2967994760,5424,5426,8,0x00,0,,,,36792,146,,,rx
#WINDOW,2967994960,0,0,1000,0,0,0,0,0x0
2967995192,5424,5426,8,0x00,0,,,,37044,147,,,rx
2967995625,5424,5426,8,0x00,0,,,,37296,148,,,rx
#WINDOW,2967996025,0,0,1000,0,0,0,0,0x0
2967996057,5424,5426,8,0x00,0,,,,37548,149,,,rx
2967996489,5424,5426,8,0x00,0,,,,37800,150,,,rx
2967996921,5424,5426,8,0x00,0,,,,38052,151,,,rx
#WINDOW,2967997122,0,0,1000,0,0,0,0,0x0
2967997354,5424,5426,8,0x00,0,,,,38304,152,,,rx
2967997786,5424,5426,8,0x00,0,,,,38556,153,,,rx
#WINDOW,2967998187,0,0,1000,0,0,0,0,0x0
2967998218,5424,5426,8,0x00,0,,,,38808,154,,,rx
2967998651,5424,5426,8,0x00,0,,,,39060,155,,,rx
2967999083,5424,5426,8,0x00,0,,,,39312,156,,,rx
#WINDOW,2967999283,0,0,1000,0,0,0,0,0x0
2967999515,5424,5426,8,0x00,0,,,,39564,157,,,rx
2967999948,5424,5426,8,0x00,0,,,,39816,158,,,rx
#WINDOW,2968000348,0,0,1000,0,0,0,0,0x0
2968000380,5424,5426,8,0x00,0,,,,40068,159,,,rx
2968000812,5424,5426,8,0x00,0,,,,40320,160,,,rx
2968001245,5424,5426,8,0x00,0,,,,40572,161,,,rx
#WINDOW,2968001445,0,0,1000,0,0,0,0,0x0
2968001677,5424,5426,8,0x00,0,,,,40824,162,,,rx
2968002109,5424,5426,8,0x00,0,,,,41076,163,,,rx
#WINDOW,2968002510,0,0,1000,0,0,0,0,0x0
2968002542,5424,5426,8,0x00,0,,,,41328,164,,,rx
2968002974,5424,5426,8,0x00,0,,,,41580,165,,,rx
2968003406,5424,5426,8,0x00,0,,,,41832,166,,,rx
#WINDOW,2968003606,0,0,1000,0,0,0,0,0x0
2968003838,5424,5426,8,0x00,0,,,,42084,167,,,rx
2968004271,5424,5426,8,0x00,0,,,,42336,168,,,rx
#WINDOW,2968004671,0,0,1000,0,0,0,0,0x0
2968004703,5424,5426,8,0x00,0,,,,42588,169,,,rx
2968005135,5424,5426,8,0x00,0,,,,42840,170,,,rx
2968005568,5424,5426,8,0x00,0,,,,43092,171,,,rx
#WINDOW,2968005768,0,0,1000,0,0,0,0,0x0
2968006000,5424,5426,8,0x00,0,,,,43344,172,,,rx
2968006432,5424,5426,8,0x00,0,,,,43596,173,,,rx
#WINDOW,2968006832,0,0,1000,0,0,0,0,0x0
2968006864,5424,5426,8,0x00,0,,,,43848,174,,,rx
2968007297,5424,5426,8,0x00,0,,,,44100,175,,,rx
2968007729,5424,5426,8,0x00,0,,,,44352,176,,,rx
#WINDOW,2968007929,0,0,1000,0,0,0,0,0x0
2968008161,5424,5426,8,0x00,0,,,,44604,177,,,rx
2968008593,5424,5426,8,0x00,0,,,,44856,178,,,rx
#WINDOW,2968008994,0,0,1000,0,0,0,0,0x0
2968009026,5424,5426,8,0x00,0,,,,45108,179,,,rx
2968009458,5424,5426,8,0x00,0,,,,45360,180,,,rx
2968009890,5424,5426,8,0x00,0,,,,45612,181,,,rx
#WINDOW,2968010090,0,0,1000,0,0,0,0,0x0
2968010322,5424,5426,8,0x00,0,,,,45864,182,,,rx
2968010755,5424,5426,8,0x00,0,,,,46116,183,,,rx
#WINDOW,2968011155,0,0,1000,0,0,0,0,0x0
2968011187,5424,5426,8,0x00,0,,,,46368,184,,,rx
2968011619,5424,5426,8,0x00,0,,,,46620,185,,,rx
2968012051,5424,5426,8,0x00,0,,,,46872,186,,,rx
#WINDOW,2968012251,0,0,1000,0,0,0,0,0x0
2968012483,5424,5426,8,0x00,0,,,,47124,187,,,rx
2968012916,5424,5426,8,0x00,0,,,,47376,188,,,rx
#WINDOW,2968013316,0,0,1000,0,0,0,0,0x0
2968013348,5424,5426,8,0x00,0,,,,47628,189,,,rx
2968013780,5424,5426,8,0x00,0,,,,47880,190,,,rx
2968014212,5424,5426,8,0x00,0,,,,48132,191,,,rx
#WINDOW,2968014413,0,0,1000,0,0,0,0,0x0
2968014645,5424,5426,8,0x00,0,,,,48384,192,,,rx
2968015077,5424,5426,8,0x00,0,,,,48636,193,,,rx
#WINDOW,2968015477,0,0,1000,0,0,0,0,0x0
2968015509,5424,5426,8,0x00,0,,,,48888,194,,,rx
2968015942,5424,5426,8,0x00,0,,,,49140,195,,,rx
2968016374,5424,5426,8,0x00,0,,,,49392,196,,,rx
#WINDOW,2968016574,0,0,1000,0,0,0,0,0x0
2968016806,5424,5426,8,0x00,0,,,,49644,197,,,rx
2968017239,5424,5426,8,0x00,0,,,,49896,198,,,rx
#WINDOW,2968017639,0,0,1000,0,0,0,0,0x0
2968017671,5424,5426,8,0x00,0,,,,50148,199,,,rx
2968018103,5424,5426,8,0x00,0,,,,50400,200,,,rx
2968018536,5424,5426,8,0x00,0,,,,50652,201,,,rx
#WINDOW,2968018736,0,0,1000,0,0,0,0,0x0
2968018968,5424,5426,8,0x00,0,,,,50904,202,,,rx
2968019400,5424,5426,8,0x00,0,,,,51156,203,,,rx
#WINDOW,2968019801,0,0,1000,0,0,0,0,0x0
2968019833,5424,5426,8,0x00,0,,,,51408,204,,,rx
2968020265,5424,5426,8,0x00,0,,,,51660,205,,,rx
2968020697,5424,5426,8,0x00,0,,,,51912,206,,,rx
#WINDOW,2968020898,0,0,1000,0,0,0,0,0x0
2968021130,5424,5426,8,0x00,0,,,,52164,207,,,rx
2968021562,5424,5426,8,0x00,0,,,,52416,208,,,rx
#WINDOW,2968021962,0,0,1000,0,0,0,0,0x0
2968021994,5424,5426,8,0x00,0,,,,52668,209,,,rx
2968022426,5424,5426,8,0x00,0,,,,52920,210,,,rx
2968022859,5424,5426,8,0x00,0,,,,53172,211,,,rx
#WINDOW,2968023059,0,0,1000,0,0,0,0,0x0
2968023290,5424,5426,8,0x00,0,,,,53424,212,,,rx
2968023723,5424,5426,8,0x00,0,,,,53676,213,,,rx
#WINDOW,2968024123,0,0,1000,0,0,0,0,0x0
2968024155,5424,5426,8,0x00,0,,,,53928,214,,,rx
2968024587,5424,5426,8,0x00,0,,,,54180,215,,,rx
2968025020,5424,5426,8,0x00,0,,,,54432,216,,,rx
#WINDOW,2968025220,0,0,1000,0,0,0,0,0x0
2968025452,5424,5426,8,0x00,0,,,,54684,217,,,rx
2968025884,5424,5426,8,0x00,0,,,,54936,218,,,rx
#WINDOW,2968026285,0,0,1000,0,0,0,0,0x0
2968026317,5424,5426,8,0x00,0,,,,55188,219,,,rx
2968026749,5424,5426,8,0x00,0,,,,55440,220,,,rx
2968027181,5424,5426,8,0x00,0,,,,55692,221,,,rx
#WINDOW,2968027381,0,0,1000,0,0,0,0,0x0
2968027613,5424,5426,8,0x00,0,,,,55944,222,,,rx
2968028046,5424,5426,8,0x00,0,,,,56196,223,,,rx
#WINDOW,2968028446,0,0,1000,0,0,0,0,0x0
2968028478,5424,5426,8,0x00,0,,,,56448,224,,,rx
2968028910,5424,5426,8,0x00,0,,,,56700,225,,,rx
2968029342,5424,5426,8,0x00,0,,,,56952,226,,,rx
#WINDOW,2968029543,0,0,1000,0,0,0,0,0x0
2968029775,5424,5426,8,0x00,0,,,,57204,227,,,rx
2968030207,5424,5426,8,0x00,0,,,,57456,228,,,rx
#WINDOW,2968030608,0,0,1000,0,0,0,0,0x0
2968030639,5424,5426,8,0x00,0,,,,57708,229,,,rx
2968031072,5424,5426,8,0x00,0,,,,57960,230,,,rx
2968031504,5424,5426,8,0x00,0,,,,58212,231,,,rx
#WINDOW,2968031704,0,0,1000,0,0,0,0,0x0
2968031936,5424,5426,8,0x00,0,,,,58464,232,,,rx
2968032369,5424,5426,8,0x00,0,,,,58716,233,,,rx
#WINDOW,2968032769,0,0,1000,0,0,0,0,0x0
2968032801,5424,5426,8,0x00,0,,,,58968,234,,,rx
2968033233,5424,5426,8,0x00,0,,,,59220,235,,,rx
2968033666,5424,5426,8,0x00,0,,,,59472,236,,,rx
#WINDOW,2968033866,0,0,1000,0,0,0,0,0x0
2968034098,5424,5426,8,0x00,0,,,,59724,237,,,rx
2968034530,5424,5426,8,0x00,0,,,,59976,238,,,rx
#WINDOW,2968034931,0,0,1000,0,0,0,0,0x0
2968034963,5424,5426,8,0x00,0,,,,60228,239,,,rx
2968035395,5424,5426,8,0x00,0,,,,60480,240,,,rx
2968035827,5424,5426,8,0x00,0,,,,60732,241,,,rx
#WINDOW,2968036027,0,0,1000,0,0,0,0,0x0
2968036259,5424,5426,8,0x00,0,,,,60984,242,,,rx
2968036691,5424,5426,8,0x00,0,,,,61236,243,,,rx
#WINDOW,2968037092,0,0,1000,0,0,0,0,0x0
2968037124,5424,5426,8,0x00,0,,,,61488,244,,,rx
2968037556,5424,5426,8,0x00,0,,,,61740,245,,,rx
2968037988,5424,5426,8,0x00,0,,,,61992,246,,,rx
#WINDOW,2968038189,0,0,1000,0,0,0,0,0x0
2968038421,5424,5426,8,0x00,0,,,,62244,247,,,rx
2968038853,5424,5426,8,0x00,0,,,,62496,248,,,rx
#WINDOW,2968039254,0,0,1000,0,0,0,0,0x0
2968039285,5424,5426,8,0x00,0,,,,62748,249,,,rx
2968039718,5424,5426,8,0x00,0,,,,63000,250,,,rx
2968040150,5424,5426,8,0x00,0,,,,63252,251,,,rx
#WINDOW,2968040350,0,0,1000,0,0,0,0,0x0
2968040582,5424,5426,8,0x00,0,,,,63504,252,,,rx
2968041015,5424,5426,8,0x00,0,,,,63756,253,,,rx
#WINDOW,2968041415,0,0,1000,0,0,0,0,0x0
2968041447,5424,5426,8,0x00,0,,,,64008,254,,,rx
2968041879,5424,5426,8,0x00,0,,,,64260,255,,,rx
2968042312,5424,5426,8,0x00,0,,,,64512,256,,,rx
#WINDOW,2968042512,0,0,1000,0,0,0,0,0x0
2968042744,5424,5426,8,0x00,0,,,,64764,257,,,rx
2968043176,5424,5426,8,0x00,0,,,,65016,258,,,rx
#WINDOW,2968043577,0,0,1000,0,0,0,0,0x0
2968043609,5424,5426,8,0x00,0,,,,65268,259,,,rx
2968044041,5424,5426,8,0x00,0,,,,65520,260,,,rx
2968044473,5424,5426,8,0x00,0,,,,65772,261,,,rx
#WINDOW,2968044674,0,0,1000,0,0,0,0,0x0
2968044905,5424,5426,8,0x00,0,,,,66024,262,,,rx
2968045338,5424,5426,8,0x00,0,,,,66276,263,,,rx
#WINDOW,2968045738,0,0,1000,0,0,0,0,0x0
2968045770,5424,5426,8,0x00,0,,,,66528,264,,,rx
2968046202,5424,5426,8,0x00,0,,,,66780,265,,,rx
2968046635,5424,5426,8,0x00,0,,,,67032,266,,,rx
#WINDOW,2968046835,0,0,1000,0,0,0,0,0x0
2968047067,5424,5426,8,0x00,0,,,,67284,267,,,rx
2968047499,5424,5426,8,0x00,0,,,,67536,268,,,rx
#WINDOW,2968047900,0,0,1000,0,0,0,0,0x0
2968047932,5424,5426,8,0x00,0,,,,67788,269,,,rx
2968048364,5424,5426,8,0x00,0,,,,68040,270,,,rx
2968048796,5424,5426,8,0x00,0,,,,68292,271,,,rx
#WINDOW,2968048997,0,0,1000,0,0,0,0,0x0
2968049229,5424,5426,8,0x00,0,,,,68544,272,,,rx
2968049661,5424,5426,8,0x00,0,,,,68796,273,,,rx
#WINDOW,2968050062,0,0,1000,0,0,0,0,0x0
2968050093,5424,5426,8,0x00,0,,,,69048,274,,,rx
2968050526,5424,5426,8,0x00,0,,,,69300,275,,,rx
2968050958,5424,5426,8,0x00,0,,,,69552,276,,,rx
#WINDOW,2968051158,0,0,1000,0,0,0,0,0x0
2968051390,5424,5426,8,0x00,0,,,,69804,277,,,rx
2968051822,5424,5426,8,0x00,0,,,,70056,278,,,rx
#WINDOW,2968052223,0,0,1000,0,0,0,0,0x0
2968052255,5424,5426,8,0x00,0,,,,70308,279,,,rx
2968052687,5424,5426,8,0x00,0,,,,70560,280,,,rx
2968053119,5424,5426,8,0x00,0,,,,70812,281,,,rx
#WINDOW,2968053319,0,0,1000,0,0,0,0,0x0
2968053551,5424,5426,8,0x00,0,,,,71064,282,,,rx
2968053984,5424,5426,8,0x00,0,,,,71316,283,,,rx
#WINDOW,2968054384,0,0,1000,0,0,0,0,0x0
2968054416,5424,5426,8,0x00,0,,,,71568,284,,,rx
2968054848,5424,5426,8,0x00,0,,,,71820,285,,,rx
2968055280,5424,5426,8,0x00,0,,,,72072,286,,,rx
#WINDOW,2968055481,0,0,1000,0,0,0,0,0x0
2968055713,5424,5426,8,0x00,0,,,,72324,287,,,rx
2968056145,5424,5426,8,0x00,0,,,,72576,288,,,rx
#WINDOW,2968056546,0,0,1000,0,0,0,0,0x0
2968056577,5424,5426,8,0x00,0,,,,72828,289,,,rx
2968057010,5424,5426,8,0x00,0,,,,73080,290,,,rx
2968057442,5424,5426,8,0x00,0,,,,73332,291,,,rx
#WINDOW,2968057643,0,0,1000,0,0,0,0,0x0
2968057874,5424,5426,8,0x00,0,,,,73584,292,,,rx
2968058307,5424,5426,8,0x00,0,,,,73836,293,,,rx
#WINDOW,2968058708,0,0,1000,0,0,0,0,0x0
2968058739,5424,5426,8,0x00,0,,,,74088,294,,,rx
2968059171,5424,5426,8,0x00,0,,,,74340,295,,,rx
