# per-packet: t_ms,src,dst,dport,csp_flags,is_rdp,rdp_flags,rdp_seq,rdp_ack,dtp_offset,dtp_frag,rtt_paired,rtt_ms,dir
# window: #WINDOW,t_ms,conn_ovf_delta,buffer_out_delta,buffer_remaining,inferred_loss,dups,reorders,suspect,suspect_flags
#   note: *_delta are per-window; inferred_loss/dups/reorders are cumulative run totals
# remote: #REMOTE,t_ms,node,iface,status,tx,rx,txe,rxe,drop,autherr,frame,txb,rxb,reboot
#WINDOW,2972232166,0,0,1000,0,0,0,0,0x0
#WINDOW,2972233168,0,0,1000,0,0,0,0,0x0
#WINDOW,2972234170,0,0,1000,0,0,0,0,0x0
#WINDOW,2972235171,0,0,1000,0,0,0,0,0x0
#WINDOW,2972236173,0,0,1000,0,0,0,0,0x0
#WINDOW,2972237217,0,0,1000,0,0,0,0,0x0
2972385601,5424,5426,8,0x00,0,,,,86436,343,,,rx
2972386033,5424,5426,8,0x00,0,,,,86688,344,,,rx
2972386466,5424,5426,8,0x00,0,,,,86940,345,,,rx
#WINDOW,2972386566,0,0,1000,0,0,0,0,0x0
2972386898,5424,5426,8,0x00,0,,,,87192,346,,,rx
2972387330,5424,5426,8,0x00,0,,,,87444,347,,,rx
#WINDOW,2972387631,0,0,1000,0,0,0,0,0x0
2972387762,5424,5426,8,0x00,0,,,,87696,348,,,rx
2972388195,5424,5426,8,0x00,0,,,,87948,349,,,rx
2972388627,5424,5426,8,0x00,0,,,,88200,350,,,rx
#WINDOW,2972388727,0,0,1000,0,0,0,0,0x0
2972389059,5424,5426,8,0x00,0,,,,88452,351,,,rx
2972389491,5424,5426,8,0x00,0,,,,88704,352,,,rx
#WINDOW,2972389792,0,0,1000,0,0,0,0,0x0
2972389924,5424,5426,8,0x00,0,,,,88956,353,,,rx
2972390356,5424,5426,8,0x00,0,,,,89208,354,,,rx
2972390788,5424,5426,8,0x00,0,,,,89460,355,,,rx
#WINDOW,2972390888,0,0,1000,0,0,0,0,0x0
2972391220,5424,5426,8,0x00,0,,,,89712,356,,,rx
2972391653,5424,5426,8,0x00,0,,,,89964,357,,,rx
#WINDOW,2972391953,0,0,1000,0,0,0,0,0x0
#WINDOW,2972392955,0,0,1000,0,0,0,0,0x0
#WINDOW,2972393956,0,0,1000,0,0,0,0,0x0
#WINDOW,2972394958,0,0,1000,0,0,0,0,0x0
2972395927,5424,5426,8,0x00,0,,,,92484,367,,,rx
#WINDOW,2972396027,0,0,1000,0,0,0,0,0x0
2972396359,5424,5426,8,0x00,0,,,,92736,368,,,rx
2972396792,5424,5426,8,0x00,0,,,,92988,369,,,rx
#WINDOW,2972397092,0,0,1000,0,0,0,0,0x0
#WINDOW,2972398094,0,0,1000,0,0,0,0,0x0
2972398932,5424,5426,8,0x00,0,,,,94248,374,,,rx
#WINDOW,2972399132,0,0,1000,0,0,0,0,0x0
2972399364,5424,5426,8,0x00,0,,,,94500,375,,,rx
2972399796,5424,5426,8,0x00,0,,,,94752,376,,,rx
#WINDOW,2972400197,0,0,1000,0,0,0,0,0x0
2972400229,5424,5426,8,0x00,0,,,,95004,377,,,rx
2972400661,5424,5426,8,0x00,0,,,,95256,378,,,rx
#WINDOW,2972401262,0,0,1000,0,0,0,0,0x0
#WINDOW,2972402263,0,0,1000,0,0,0,0,0x0
#WINDOW,2972403265,0,0,1000,0,0,0,0,0x0
#WINDOW,2972404267,0,0,1000,0,0,0,0,0x0
#WINDOW,2972405268,0,0,1000,0,0,0,0,0x0
2972405362,5424,5426,8,0x00,0,,,,98028,389,,,rx
2972405794,5424,5426,8,0x00,0,,,,98280,390,,,rx
2972406226,5424,5426,8,0x00,0,,,,98532,391,,,rx
#WINDOW,2972406327,0,0,1000,0,0,0,0,0x0
2972406659,5424,5426,8,0x00,0,,,,98784,392,,,rx
#WINDOW,2972407360,0,0,1000,0,0,0,0,0x0
#WINDOW,2972408361,0,0,1000,0,0,0,0,0x0
#WINDOW,2972409363,0,0,1000,0,0,0,0,0x0
2972409652,5424,5426,8,0x00,0,,,,100548,399,,,rx
2972410085,5424,5426,8,0x00,0,,,,100800,400,,,rx
#WINDOW,2972410385,0,0,1000,0,0,0,0,0x0
2972410517,5424,5426,8,0x00,0,,,,101052,401,,,rx
2972410949,5424,5426,8,0x00,0,,,,101304,402,,,rx
2972411382,5424,5426,8,0x00,0,,,,101556,403,,,rx
#WINDOW,2972411482,0,0,1000,0,0,0,0,0x0
2972411814,5424,5426,8,0x00,0,,,,101808,404,,,rx
2972412246,5424,5426,8,0x00,0,,,,102060,405,,,rx
#WINDOW,2972412547,0,0,1000,0,0,0,0,0x0
2972412679,5424,5426,8,0x00,0,,,,102312,406,,,rx
2972413111,5424,5426,8,0x00,0,,,,102564,407,,,rx
2972413543,5424,5426,8,0x00,0,,,,102816,408,,,rx
#WINDOW,2972413643,0,0,1000,0,0,0,0,0x0
2972413976,5424,5426,8,0x00,0,,,,103068,409,,,rx
2972414408,5424,5426,8,0x00,0,,,,103320,410,,,rx
#WINDOW,2972414708,0,0,1000,0,0,0,0,0x0
2972414840,5424,5426,8,0x00,0,,,,103572,411,,,rx
2972415272,5424,5426,8,0x00,0,,,,103824,412,,,rx
2972415704,5424,5426,8,0x00,0,,,,104076,413,,,rx
#WINDOW,2972415805,0,0,1000,0,0,0,0,0x0
2972416137,5424,5426,8,0x00,0,,,,104328,414,,,rx
2972416569,5424,5426,8,0x00,0,,,,104580,415,,,rx
#WINDOW,2972416870,0,0,1000,0,0,0,0,0x0
2972417001,5424,5426,8,0x00,0,,,,104832,416,,,rx
2972417434,5424,5426,8,0x00,0,,,,105084,417,,,rx
2972417866,5424,5426,8,0x00,0,,,,105336,418,,,rx
#WINDOW,2972417966,0,0,1000,0,0,0,0,0x0
2972418725,5424,5426,8,0x00,0,,,,105840,420,,,rx
#WINDOW,2972419025,0,0,1000,0,0,0,0,0x0
2972419157,5424,5426,8,0x00,0,,,,106092,421,,,rx
2972419590,5424,5426,8,0x00,0,,,,106344,422,,,rx
2972420022,5424,5426,8,0x00,0,,,,106596,423,,,rx
#WINDOW,2972420122,0,0,1000,0,0,0,0,0x0
2972420454,5424,5426,8,0x00,0,,,,106848,424,,,rx
2972420886,5424,5426,8,0x00,0,,,,107100,425,,,rx
#WINDOW,2972421187,0,0,1000,0,0,0,0,0x0
2972421319,5424,5426,8,0x00,0,,,,107352,426,,,rx
2972421751,5424,5426,8,0x00,0,,,,107604,427,,,rx
2972422184,5424,5426,8,0x00,0,,,,107856,428,,,rx
#WINDOW,2972422284,0,0,1000,0,0,0,0,0x0
2972422616,5424,5426,8,0x00,0,,,,108108,429,,,rx
#WINDOW,2972423317,0,0,1000,0,0,0,0,0x0
#WINDOW,2972424319,0,0,1000,0,0,0,0,0x0
2972424756,5424,5426,8,0x00,0,,,,109368,434,,,rx
2972425188,5424,5426,8,0x00,0,,,,109620,435,,,rx
#WINDOW,2972425388,0,0,1000,0,0,0,0,0x0
2972425621,5424,5426,8,0x00,0,,,,109872,436,,,rx
2972426053,5424,5426,8,0x00,0,,,,110124,437,,,rx
#WINDOW,2972426453,0,0,1000,0,0,0,0,0x0
2972426485,5424,5426,8,0x00,0,,,,110376,438,,,rx
2972426917,5424,5426,8,0x00,0,,,,110628,439,,,rx
2972427350,5424,5426,8,0x00,0,,,,110880,440,,,rx
#WINDOW,2972427550,0,0,1000,0,0,0,0,0x0
2972427782,5424,5426,8,0x00,0,,,,111132,441,,,rx
2972428214,5424,5426,8,0x00,0,,,,111384,442,,,rx
#WINDOW,2972428615,0,0,1000,0,0,0,0,0x0
2972428647,5424,5426,8,0x00,0,,,,111636,443,,,rx
2972429079,5424,5426,8,0x00,0,,,,111888,444,,,rx
2972429511,5424,5426,8,0x00,0,,,,112140,445,,,rx
#WINDOW,2972429711,0,0,1000,0,0,0,0,0x0
2972429943,5424,5426,8,0x00,0,,,,112392,446,,,rx
#WINDOW,2972430745,0,0,1000,0,0,0,0,0x0
#WINDOW,2972431747,0,0,1000,0,0,0,0,0x0
2972432083,5424,5426,8,0x00,0,,,,113652,451,,,rx
2972432516,5424,5426,8,0x00,0,,,,113904,452,,,rx
#WINDOW,2972432816,0,0,1000,0,0,0,0,0x0
2972432948,5424,5426,8,0x00,0,,,,114156,453,,,rx
2972433380,5424,5426,8,0x00,0,,,,114408,454,,,rx
2972433812,5424,5426,8,0x00,0,,,,114660,455,,,rx
#WINDOW,2972433913,0,0,1000,0,0,0,0,0x0
2972434245,5424,5426,8,0x00,0,,,,114912,456,,,rx
2972434677,5424,5426,8,0x00,0,,,,115164,457,,,rx
#WINDOW,2972434977,0,0,1000,0,0,0,0,0x0
2972435109,5424,5426,8,0x00,0,,,,115416,458,,,rx
2972435541,5424,5426,8,0x00,0,,,,115668,459,,,rx
2972435974,5424,5426,8,0x00,0,,,,115920,460,,,rx
#WINDOW,2972436074,0,0,1000,0,0,0,0,0x0
2972436406,5424,5426,8,0x00,0,,,,116172,461,,,rx
2972436838,5424,5426,8,0x00,0,,,,116424,462,,,rx
#WINDOW,2972437138,0,0,1000,0,0,0,0,0x0
2972437270,5424,5426,8,0x00,0,,,,116676,463,,,rx
2972437703,5424,5426,8,0x00,0,,,,116928,464,,,rx
2972438135,5424,5426,8,0x00,0,,,,117180,465,,,rx
#WINDOW,2972438235,0,0,1000,0,0,0,0,0x0
2972438567,5424,5426,8,0x00,0,,,,117432,466,,,rx
2972439000,5424,5426,8,0x00,0,,,,117684,467,,,rx
#WINDOW,2972439300,0,0,1000,0,0,0,0,0x0
2972439432,5424,5426,8,0x00,0,,,,117936,468,,,rx
2972439864,5424,5426,8,0x00,0,,,,118188,469,,,rx
2972440296,5424,5426,8,0x00,0,,,,118440,470,,,rx
#WINDOW,2972440396,0,0,1000,0,0,0,0,0x0
2972440729,5424,5426,8,0x00,0,,,,118692,471,,,rx
2972441161,5424,5426,8,0x00,0,,,,118944,472,,,rx
#WINDOW,2972441461,0,0,1000,0,0,0,0,0x0
2972441593,5424,5426,8,0x00,0,,,,119196,473,,,rx
2972442026,5424,5426,8,0x00,0,,,,119448,474,,,rx
2972442458,5424,5426,8,0x00,0,,,,119700,475,,,rx
#WINDOW,2972442558,0,0,1000,0,0,0,0,0x0
2972442890,5424,5426,8,0x00,0,,,,119952,476,,,rx
2972443322,5424,5426,8,0x00,0,,,,120204,477,,,rx
#WINDOW,2972443623,0,0,1000,0,0,0,0,0x0
2972443755,5424,5426,8,0x00,0,,,,120456,478,,,rx
2972444187,5424,5426,8,0x00,0,,,,120708,479,,,rx
2972444620,5424,5426,8,0x00,0,,,,120960,480,,,rx
#WINDOW,2972444720,0,0,1000,0,0,0,0,0x0
2972445052,5424,5426,8,0x00,0,,,,121212,481,,,rx
2972445484,5424,5426,8,0x00,0,,,,121464,482,,,rx
#WINDOW,2972445785,0,0,1000,0,0,0,0,0x0
2972445917,5424,5426,8,0x00,0,,,,121716,483,,,rx
2972446349,5424,5426,8,0x00,0,,,,121968,484,,,rx
#WINDOW,2972446850,0,0,1000,0,0,0,0,0x0
#WINDOW,2972447851,0,0,1000,0,0,0,0,0x0
2972448062,5424,5426,8,0x00,0,,,,122976,488,,,rx
2972448494,5424,5426,8,0x00,0,,,,123228,489,,,rx
#WINDOW,2972448895,0,0,1000,0,0,0,0,0x0
2972448926,5424,5426,8,0x00,0,,,,123480,490,,,rx
2972449359,5424,5426,8,0x00,0,,,,123732,491,,,rx
2972449791,5424,5426,8,0x00,0,,,,123984,492,,,rx
#WINDOW,2972449991,0,0,1000,0,0,0,0,0x0
2972450223,5424,5426,8,0x00,0,,,,124236,493,,,rx
2972450655,5424,5426,8,0x00,0,,,,124488,494,,,rx
#WINDOW,2972451056,0,0,1000,0,0,0,0,0x0
2972451088,5424,5426,8,0x00,0,,,,124740,495,,,rx
2972451520,5424,5426,8,0x00,0,,,,124992,496,,,rx
2972451952,5424,5426,8,0x00,0,,,,125244,497,,,rx
#WINDOW,2972452152,0,0,1000,0,0,0,0,0x0
2972452385,5424,5426,8,0x00,0,,,,125496,498,,,rx
2972452817,5424,5426,8,0x00,0,,,,125748,499,,,rx
#WINDOW,2972453217,0,0,1000,0,0,0,0,0x0
2972453249,5424,5426,8,0x00,0,,,,126000,500,,,rx
2972453681,5424,5426,8,0x00,0,,,,126252,501,,,rx
2972454114,5424,5426,8,0x00,0,,,,126504,502,,,rx
#WINDOW,2972454314,0,0,1000,0,0,0,0,0x0
2972454546,5424,5426,8,0x00,0,,,,126756,503,,,rx
2972454979,5424,5426,8,0x00,0,,,,127008,504,,,rx
#WINDOW,2972455379,0,0,1000,0,0,0,0,0x0
2972455411,5424,5426,8,0x00,0,,,,127260,505,,,rx
#WINDOW,2972456412,0,0,1000,0,0,0,0,0x0
#WINDOW,2972457414,0,0,1000,0,0,0,0,0x0
#WINDOW,2972458416,0,0,1000,0,0,0,0,0x0
#WINDOW,2972459417,0,0,1000,0,0,0,0,0x0
#WINDOW,2972460419,0,0,1000,0,0,0,0,0x0
#WINDOW,2972461420,0,0,1000,0,0,0,0,0x0
2972461819,5424,5426,8,0x00,0,,,,131040,520,,,rx
2972462252,5424,5426,8,0x00,0,,,,131292,521,,,rx
#WINDOW,2972462452,0,0,1000,0,0,0,0,0x0
2972462684,5424,5426,8,0x00,0,,,,131544,522,,,rx
2972463116,5424,5426,8,0x00,0,,,,131796,523,,,rx
#WINDOW,2972463517,0,0,1000,0,0,0,0,0x0
2972463549,5424,5426,8,0x00,0,,,,132048,524,,,rx
2972463981,5424,5426,8,0x00,0,,,,132300,525,,,rx
2972464414,5424,5426,8,0x00,0,,,,132552,526,,,rx
#WINDOW,2972464614,0,0,1000,0,0,0,0,0x0
2972464846,5424,5426,8,0x00,0,,,,132804,527,,,rx
2972465278,5424,5426,8,0x00,0,,,,133056,528,,,rx
#WINDOW,2972465679,0,0,1000,0,0,0,0,0x0
2972465711,5424,5426,8,0x00,0,,,,133308,529,,,rx
2972466143,5424,5426,8,0x00,0,,,,133560,530,,,rx
2972466575,5424,5426,8,0x00,0,,,,133812,531,,,rx
#WINDOW,2972466776,0,0,1000,0,0,0,0,0x0
2972467008,5424,5426,8,0x00,0,,,,134064,532,,,rx
2972467440,5424,5426,8,0x00,0,,,,134316,533,,,rx
#WINDOW,2972467840,0,0,1000,0,0,0,0,0x0
2972467872,5424,5426,8,0x00,0,,,,134568,534,,,rx
2972468304,5424,5426,8,0x00,0,,,,134820,535,,,rx
2972468737,5424,5426,8,0x00,0,,,,135072,536,,,rx
#WINDOW,2972468937,0,0,1000,0,0,0,0,0x0
2972469169,5424,5426,8,0x00,0,,,,135324,537,,,rx
2972469602,5424,5426,8,0x00,0,,,,135576,538,,,rx
#WINDOW,2972470002,0,0,1000,0,0,0,0,0x0
2972470034,5424,5426,8,0x00,0,,,,135828,539,,,rx
2972470893,5424,5426,8,0x00,0,,,,136332,541,,,rx
#WINDOW,2972471093,0,0,1000,0,0,0,0,0x0
2972471326,5424,5426,8,0x00,0,,,,136584,542,,,rx
2972471758,5424,5426,8,0x00,0,,,,136836,543,,,rx
#WINDOW,2972472159,0,0,1000,0,0,0,0,0x0
2972472190,5424,5426,8,0x00,0,,,,137088,544,,,rx
2972472622,5424,5426,8,0x00,0,,,,137340,545,,,rx
2972473055,5424,5426,8,0x00,0,,,,137592,546,,,rx
#WINDOW,2972473255,0,0,1000,0,0,0,0,0x0
2972473487,5424,5426,8,0x00,0,,,,137844,547,,,rx
2972473919,5424,5426,8,0x00,0,,,,138096,548,,,rx
#WINDOW,2972474320,0,0,1000,0,0,0,0,0x0
2972474352,5424,5426,8,0x00,0,,,,138348,549,,,rx
2972474784,5424,5426,8,0x00,0,,,,138600,550,,,rx
2972475216,5424,5426,8,0x00,0,,,,138852,551,,,rx
#WINDOW,2972475416,0,0,1000,0,0,0,0,0x0
2972475649,5424,5426,8,0x00,0,,,,139104,552,,,rx
2972476081,5424,5426,8,0x00,0,,,,139356,553,,,rx
#WINDOW,2972476481,0,0,1000,0,0,0,0,0x0
2972476513,5424,5426,8,0x00,0,,,,139608,554,,,rx
2972476945,5424,5426,8,0x00,0,,,,139860,555,,,rx
2972477378,5424,5426,8,0x00,0,,,,140112,556,,,rx
#WINDOW,2972477578,0,0,1000,0,0,0,0,0x0
2972477810,5424,5426,8,0x00,0,,,,140364,557,,,rx
2972478242,5424,5426,8,0x00,0,,,,140616,558,,,rx
#WINDOW,2972478643,0,0,1000,0,0,0,0,0x0
2972478675,5424,5426,8,0x00,0,,,,140868,559,,,rx
2972479107,5424,5426,8,0x00,0,,,,141120,560,,,rx
2972479540,5424,5426,8,0x00,0,,,,141372,561,,,rx
#WINDOW,2972479740,0,0,1000,0,0,0,0,0x0
2972479972,5424,5426,8,0x00,0,,,,141624,562,,,rx
#WINDOW,2972480773,0,0,1000,0,0,0,0,0x0
2972480831,5424,5426,8,0x00,0,,,,142128,564,,,rx
2972481263,5424,5426,8,0x00,0,,,,142380,565,,,rx
2972481695,5424,5426,8,0x00,0,,,,142632,566,,,rx
#WINDOW,2972481796,0,0,1000,0,0,0,0,0x0
2972482128,5424,5426,8,0x00,0,,,,142884,567,,,rx
2972482560,5424,5426,8,0x00,0,,,,143136,568,,,rx
#WINDOW,2972482861,0,0,1000,0,0,0,0,0x0
2972482993,5424,5426,8,0x00,0,,,,143388,569,,,rx
2972483425,5424,5426,8,0x00,0,,,,143640,570,,,rx
2972483857,5424,5426,8,0x00,0,,,,143892,571,,,rx
#WINDOW,2972483957,0,0,1000,0,0,0,0,0x0
2972484289,5424,5426,8,0x00,0,,,,144144,572,,,rx
2972484721,5424,5426,8,0x00,0,,,,144396,573,,,rx
#WINDOW,2972485022,0,0,1000,0,0,0,0,0x0
2972486008,5424,5426,8,0x00,0,,,,145152,576,,,rx
#WINDOW,2972486108,0,0,1000,0,0,0,0,0x0
2972486867,5424,5426,8,0x00,0,,,,145656,578,,,rx
#WINDOW,2972487168,0,0,1000,0,0,0,0,0x0
2972487299,5424,5426,8,0x00,0,,,,145908,579,,,rx
2972487732,5424,5426,8,0x00,0,,,,146160,580,,,rx
2972488164,5424,5426,8,0x00,0,,,,146412,581,,,rx
#WINDOW,2972488264,0,0,1000,0,0,0,0,0x0
2972488596,5424,5426,8,0x00,0,,,,146664,582,,,rx
2972489029,5424,5426,8,0x00,0,,,,146916,583,,,rx
#WINDOW,2972489329,0,0,1000,0,0,0,0,0x0
2972489461,5424,5426,8,0x00,0,,,,147168,584,,,rx
2972489893,5424,5426,8,0x00,0,,,,147420,585,,,rx
2972490325,5424,5426,8,0x00,0,,,,147672,586,,,rx
#WINDOW,2972490425,0,0,1000,0,0,0,0,0x0
2972490757,5424,5426,8,0x00,0,,,,147924,587,,,rx
2972491190,5424,5426,8,0x00,0,,,,148176,588,,,rx
#WINDOW,2972491490,0,0,1000,0,0,0,0,0x0
2972491622,5424,5426,8,0x00,0,,,,148428,589,,,rx
2972492054,5424,5426,8,0x00,0,,,,148680,590,,,rx
#WINDOW,2972492555,0,0,1000,0,0,0,0,0x0
2972493340,5424,5426,8,0x00,0,,,,149436,593,,,rx
#WINDOW,2972493641,0,0,1000,0,0,0,0,0x0
2972493773,5424,5426,8,0x00,0,,,,149688,594,,,rx
2972494205,5424,5426,8,0x00,0,,,,149940,595,,,rx
2972494638,5424,5426,8,0x00,0,,,,150192,596,,,rx
#WINDOW,2972494738,0,0,1000,0,0,0,0,0x0
2972495070,5424,5426,8,0x00,0,,,,150444,597,,,rx
2972495502,5424,5426,8,0x00,0,,,,150696,598,,,rx
#WINDOW,2972495803,0,0,1000,0,0,0,0,0x0
2972495935,5424,5426,8,0x00,0,,,,150948,599,,,rx
2972496367,5424,5426,8,0x00,0,,,,151200,600,,,rx
2972496799,5424,5426,8,0x00,0,,,,151452,601,,,rx
#WINDOW,2972496900,0,0,1000,0,0,0,0,0x0
2972497232,5424,5426,8,0x00,0,,,,151704,602,,,rx
2972497664,5424,5426,8,0x00,0,,,,151956,603,,,rx
#WINDOW,2972497964,0,0,1000,0,0,0,0,0x0
2972498096,5424,5426,8,0x00,0,,,,152208,604,,,rx
2972498528,5424,5426,8,0x00,0,,,,152460,605,,,rx
2972498961,5424,5426,8,0x00,0,,,,152712,606,,,rx
#WINDOW,2972499061,0,0,1000,0,0,0,0,0x0
2972499393,5424,5426,8,0x00,0,,,,152964,607,,,rx
2972499825,5424,5426,8,0x00,0,,,,153216,608,,,rx
#WINDOW,2972500126,0,0,1000,0,0,0,0,0x0
2972500258,5424,5426,8,0x00,0,,,,153468,609,,,rx
2972500690,5424,5426,8,0x00,0,,,,153720,610,,,rx
2972501122,5424,5426,8,0x00,0,,,,153972,611,,,rx
#WINDOW,2972501222,0,0,1000,0,0,0,0,0x0
2972501555,5424,5426,8,0x00,0,,,,154224,612,,,rx
2972501987,5424,5426,8,0x00,0,,,,154476,613,,,rx
#WINDOW,2972502288,0,0,1000,0,0,0,0,0x0
2972502420,5424,5426,8,0x00,0,,,,154728,614,,,rx
2972502852,5424,5426,8,0x00,0,,,,154980,615,,,rx
2972503284,5424,5426,8,0x00,0,,,,155232,616,,,rx
#WINDOW,2972503384,0,0,1000,0,0,0,0,0x0
2972503716,5424,5426,8,0x00,0,,,,155484,617,,,rx
2972504149,5424,5426,8,0x00,0,,,,155736,618,,,rx
#WINDOW,2972504449,0,0,1000,0,0,0,0,0x0
2972504581,5424,5426,8,0x00,0,,,,155988,619,,,rx
2972505013,5424,5426,8,0x00,0,,,,156240,620,,,rx
2972505445,5424,5426,8,0x00,0,,,,156492,621,,,rx
#WINDOW,2972505546,0,0,1000,0,0,0,0,0x0
2972505878,5424,5426,8,0x00,0,,,,156744,622,,,rx
2972506310,5424,5426,8,0x00,0,,,,156996,623,,,rx
#WINDOW,2972506611,0,0,1000,0,0,0,0,0x0
2972506743,5424,5426,8,0x00,0,,,,157248,624,,,rx
2972507175,5424,5426,8,0x00,0,,,,157500,625,,,rx
2972507607,5424,5426,8,0x00,0,,,,157752,626,,,rx
#WINDOW,2972507707,0,0,1000,0,0,0,0,0x0
2972508039,5424,5426,8,0x00,0,,,,158004,627,,,rx
2972508472,5424,5426,8,0x00,0,,,,158256,628,,,rx
#WINDOW,2972508772,0,0,1000,0,0,0,0,0x0
2972509758,5424,5426,8,0x00,0,,,,159012,631,,,rx
#WINDOW,2972509858,0,0,1000,0,0,0,0,0x0
2972510190,5424,5426,8,0x00,0,,,,159264,632,,,rx
2972510622,5424,5426,8,0x00,0,,,,159516,633,,,rx
#WINDOW,2972510923,0,0,1000,0,0,0,0,0x0
2972511054,5424,5426,8,0x00,0,,,,159768,634,,,rx
2972511486,5424,5426,8,0x00,0,,,,160020,635,,,rx
2972511919,5424,5426,8,0x00,0,,,,160272,636,,,rx
#WINDOW,2972512019,0,0,1000,0,0,0,0,0x0
2972512351,5424,5426,8,0x00,0,,,,160524,637,,,rx
2972512783,5424,5426,8,0x00,0,,,,160776,638,,,rx
#WINDOW,2972513084,0,0,1000,0,0,0,0,0x0
2972513216,5424,5426,8,0x00,0,,,,161028,639,,,rx
2972513648,5424,5426,8,0x00,0,,,,161280,640,,,rx
2972514080,5424,5426,8,0x00,0,,,,161532,641,,,rx
#WINDOW,2972514180,0,0,1000,0,0,0,0,0x0
2972514512,5424,5426,8,0x00,0,,,,161784,642,,,rx
2972514945,5424,5426,8,0x00,0,,,,162036,643,,,rx
#WINDOW,2972515245,0,0,1000,0,0,0,0,0x0
2972515377,5424,5426,8,0x00,0,,,,162288,644,,,rx
2972515809,5424,5426,8,0x00,0,,,,162540,645,,,rx
2972516242,5424,5426,8,0x00,0,,,,162792,646,,,rx
#WINDOW,2972516342,0,0,1000,0,0,0,0,0x0
2972516674,5424,5426,8,0x00,0,,,,163044,647,,,rx
2972517106,5424,5426,8,0x00,0,,,,163296,648,,,rx
#WINDOW,2972517407,0,0,1000,0,0,0,0,0x0
2972517538,5424,5426,8,0x00,0,,,,163548,649,,,rx
2972517971,5424,5426,8,0x00,0,,,,163800,650,,,rx
2972518403,5424,5426,8,0x00,0,,,,164052,651,,,rx
#WINDOW,2972518503,0,0,1000,0,0,0,0,0x0
2972518835,5424,5426,8,0x00,0,,,,164304,652,,,rx
2972519267,5424,5426,8,0x00,0,,,,164556,653,,,rx
#WINDOW,2972519568,0,0,1000,0,0,0,0,0x0
2972519700,5424,5426,8,0x00,0,,,,164808,654,,,rx
2972520132,5424,5426,8,0x00,0,,,,165060,655,,,rx
2972520564,5424,5426,8,0x00,0,,,,165312,656,,,rx
#WINDOW,2972520664,0,0,1000,0,0,0,0,0x0
2972520996,5424,5426,8,0x00,0,,,,165564,657,,,rx
2972521429,5424,5426,8,0x00,0,,,,165816,658,,,rx
#WINDOW,2972521729,0,0,1000,0,0,0,0,0x0
2972521861,5424,5426,8,0x00,0,,,,166068,659,,,rx
2972522293,5424,5426,8,0x00,0,,,,166320,660,,,rx
2972522726,5424,5426,8,0x00,0,,,,166572,661,,,rx
#WINDOW,2972522826,0,0,1000,0,0,0,0,0x0
2972523158,5424,5426,8,0x00,0,,,,166824,662,,,rx
2972523590,5424,5426,8,0x00,0,,,,167076,663,,,rx
#WINDOW,2972523891,0,0,1000,0,0,0,0,0x0
2972524022,5424,5426,8,0x00,0,,,,167328,664,,,rx
2972524454,5424,5426,8,0x00,0,,,,167580,665,,,rx
2972524887,5424,5426,8,0x00,0,,,,167832,666,,,rx
#WINDOW,2972524987,0,0,1000,0,0,0,0,0x0
2972525319,5424,5426,8,0x00,0,,,,168084,667,,,rx
2972525751,5424,5426,8,0x00,0,,,,168336,668,,,rx
#WINDOW,2972526052,0,0,1000,0,0,0,0,0x0
2972526183,5424,5426,8,0x00,0,,,,168588,669,,,rx
2972526616,5424,5426,8,0x00,0,,,,168840,670,,,rx
2972527048,5424,5426,8,0x00,0,,,,169092,671,,,rx
#WINDOW,2972527148,0,0,1000,0,0,0,0,0x0
2972527480,5424,5426,8,0x00,0,,,,169344,672,,,rx
2972527912,5424,5426,8,0x00,0,,,,169596,673,,,rx
#WINDOW,2972528213,0,0,1000,0,0,0,0,0x0
2972528345,5424,5426,8,0x00,0,,,,169848,674,,,rx
2972528777,5424,5426,8,0x00,0,,,,170100,675,,,rx
2972529209,5424,5426,8,0x00,0,,,,170352,676,,,rx
#WINDOW,2972529310,0,0,1000,0,0,0,0,0x0
2972529642,5424,5426,8,0x00,0,,,,170604,677,,,rx
2972530074,5424,5426,8,0x00,0,,,,170856,678,,,rx
#WINDOW,2972530375,0,0,1000,0,0,0,0,0x0
2972530506,5424,5426,8,0x00,0,,,,171108,679,,,rx
2972530939,5424,5426,8,0x00,0,,,,171360,680,,,rx
2972531371,5424,5426,8,0x00,0,,,,171612,681,,,rx
#WINDOW,2972531471,0,0,1000,0,0,0,0,0x0
2972531804,5424,5426,8,0x00,0,,,,171864,682,,,rx
2972532236,5424,5426,8,0x00,0,,,,172116,683,,,rx
#WINDOW,2972532536,0,0,1000,0,0,0,0,0x0
2972532668,5424,5426,8,0x00,0,,,,172368,684,,,rx
2972533101,5424,5426,8,0x00,0,,,,172620,685,,,rx
2972533533,5424,5426,8,0x00,0,,,,172872,686,,,rx
#WINDOW,2972533633,0,0,1000,0,0,0,0,0x0
2972533965,5424,5426,8,0x00,0,,,,173124,687,,,rx
2972534397,5424,5426,8,0x00,0,,,,173376,688,,,rx
#WINDOW,2972534698,0,0,1000,0,0,0,0,0x0
2972534830,5424,5426,8,0x00,0,,,,173628,689,,,rx
#WINDOW,2972535731,0,0,1000,0,0,0,0,0x0
2972536543,5424,5426,8,0x00,0,,,,174636,693,,,rx
#WINDOW,2972536743,0,0,1000,0,0,0,0,0x0
2972536975,5424,5426,8,0x00,0,,,,174888,694,,,rx
2972537407,5424,5426,8,0x00,0,,,,175140,695,,,rx
